,Open,High,Low,Close,Adj Close,Volume
2021-12-16 12:40:00+01:00,184.22000122070312,184.5,184.22000122070312,184.4600067138672,184.4600067138672,4799.0
2021-12-16 12:45:00+01:00,184.5,184.5,184.1199951171875,184.13999938964844,184.13999938964844,4928.0
2021-12-16 12:50:00+01:00,184.17999267578125,184.24000549316406,184.0399932861328,184.1199951171875,184.1199951171875,3726.0
2021-12-16 12:55:00+01:00,184.1199951171875,184.16000366210938,183.86000061035156,183.86000061035156,183.86000061035156,3125.0
2021-12-16 13:00:00+01:00,183.67999267578125,184.10000610351562,183.67999267578125,184.10000610351562,184.10000610351562,3285.0
2021-12-16 13:05:00+01:00,184.0800018310547,184.13999938964844,183.89999389648438,183.94000244140625,183.94000244140625,3547.0
2021-12-16 13:10:00+01:00,183.94000244140625,184.0800018310547,183.94000244140625,184.05999755859375,184.05999755859375,4395.0
2021-12-16 13:15:00+01:00,184.0800018310547,184.10000610351562,183.94000244140625,184.0800018310547,184.0800018310547,2779.0
2021-12-16 13:20:00+01:00,184.0,184.0,183.67999267578125,183.6999969482422,183.6999969482422,2267.0
2021-12-16 13:25:00+01:00,183.67999267578125,183.67999267578125,183.36000061035156,183.4199981689453,183.4199981689453,4039.0
2021-12-16 13:30:00+01:00,183.4600067138672,183.6999969482422,183.4600067138672,183.55999755859375,183.55999755859375,3030.0
2021-12-16 13:35:00+01:00,183.52000427246094,183.52000427246094,183.36000061035156,183.3800048828125,183.3800048828125,2131.0
2021-12-16 13:40:00+01:00,183.33999633789062,183.52000427246094,183.32000732421875,183.52000427246094,183.52000427246094,5270.0
2021-12-16 13:45:00+01:00,183.60000610351562,183.86000061035156,183.60000610351562,183.72000122070312,183.72000122070312,5577.0
2021-12-16 13:50:00+01:00,183.72000122070312,184.0,183.5800018310547,183.8800048828125,183.8800048828125,7181.0
2021-12-16 13:55:00+01:00,183.8800048828125,184.0,183.6999969482422,183.86000061035156,183.86000061035156,2275.0
2021-12-16 14:00:00+01:00,183.83999633789062,183.86000061035156,183.60000610351562,183.63999938964844,183.63999938964844,3908.0
2021-12-16 14:05:00+01:00,183.60000610351562,183.67999267578125,183.39999389648438,183.39999389648438,183.39999389648438,2730.0
2021-12-16 14:10:00+01:00,183.3000030517578,183.47999572753906,183.27999877929688,183.4199981689453,183.4199981689453,3100.0
2021-12-16 14:15:00+01:00,183.39999389648438,183.5399932861328,183.3800048828125,183.3800048828125,183.3800048828125,3953.0
2021-12-16 14:20:00+01:00,183.3800048828125,183.47999572753906,183.32000732421875,183.44000244140625,183.44000244140625,1465.0
2021-12-16 14:25:00+01:00,183.39999389648438,183.6199951171875,183.39999389648438,183.5800018310547,183.5800018310547,1362.0
2021-12-16 14:30:00+01:00,183.5800018310547,183.66000366210938,183.5399932861328,183.5399932861328,183.5399932861328,2319.0
2021-12-16 14:35:00+01:00,183.5,183.66000366210938,183.5,183.6199951171875,183.6199951171875,4469.0
2021-12-16 14:40:00+01:00,183.55999755859375,183.63999938964844,183.47999572753906,183.6199951171875,183.6199951171875,1542.0
2021-12-16 14:45:00+01:00,183.5800018310547,183.60000610351562,183.17999267578125,183.33999633789062,183.33999633789062,3774.0
2021-12-16 14:50:00+01:00,183.33999633789062,183.47999572753906,183.22000122070312,183.25999450683594,183.25999450683594,2771.0
2021-12-16 14:55:00+01:00,183.22000122070312,183.4199981689453,183.17999267578125,183.4199981689453,183.4199981689453,5137.0
2021-12-16 15:00:00+01:00,183.39999389648438,183.39999389648438,183.05999755859375,183.1999969482422,183.1999969482422,9600.0
2021-12-16 15:05:00+01:00,183.22000122070312,183.36000061035156,183.16000366210938,183.24000549316406,183.24000549316406,2208.0
2021-12-16 15:10:00+01:00,183.13999938964844,183.16000366210938,182.75999450683594,182.82000732421875,182.82000732421875,6380.0
2021-12-16 15:15:00+01:00,182.8000030517578,182.89999389648438,182.6999969482422,182.89999389648438,182.89999389648438,3381.0
2021-12-16 15:20:00+01:00,182.8800048828125,183.1199951171875,182.83999633789062,183.0399932861328,183.0399932861328,4406.0
2021-12-16 15:25:00+01:00,183.05999755859375,183.10000610351562,182.94000244140625,183.05999755859375,183.05999755859375,6761.0
2021-12-16 15:30:00+01:00,183.0399932861328,183.1999969482422,182.6999969482422,182.74000549316406,182.74000549316406,14544.0
2021-12-16 15:35:00+01:00,182.75999450683594,183.02000427246094,182.6999969482422,182.9199981689453,182.9199981689453,6303.0
2021-12-16 15:40:00+01:00,182.89999389648438,182.94000244140625,182.32000732421875,182.32000732421875,182.32000732421875,11859.0
2021-12-16 15:45:00+01:00,182.3000030517578,182.6999969482422,182.3000030517578,182.63999938964844,182.63999938964844,6685.0
2021-12-16 15:50:00+01:00,182.63999938964844,182.63999938964844,182.0399932861328,182.0800018310547,182.0800018310547,11070.0
2021-12-16 15:55:00+01:00,182.0800018310547,182.25999450683594,181.94000244140625,181.94000244140625,181.94000244140625,11192.0
2021-12-16 16:00:00+01:00,181.9199981689453,182.0399932861328,181.60000610351562,181.83999633789062,181.83999633789062,11827.0
2021-12-16 16:05:00+01:00,181.86000061035156,181.9600067138672,181.6999969482422,181.9600067138672,181.9600067138672,7916.0
2021-12-16 16:10:00+01:00,181.94000244140625,182.5800018310547,181.94000244140625,182.52000427246094,182.52000427246094,19433.0
2021-12-16 16:15:00+01:00,182.5,182.63999938964844,182.36000061035156,182.63999938964844,182.63999938964844,9507.0
2021-12-16 16:20:00+01:00,182.6199951171875,182.8000030517578,182.5399932861328,182.5399932861328,182.5399932861328,4660.0
2021-12-16 16:25:00+01:00,182.5,182.75999450683594,182.36000061035156,182.75999450683594,182.75999450683594,9689.0
2021-12-16 16:30:00+01:00,182.77999877929688,183.0399932861328,182.77999877929688,183.0399932861328,183.0399932861328,18917.0
2021-12-16 16:35:00+01:00,183.0399932861328,183.1199951171875,182.6999969482422,182.89999389648438,182.89999389648438,6821.0
2021-12-16 16:40:00+01:00,182.83999633789062,183.0,182.77999877929688,182.89999389648438,182.89999389648438,16244.0
2021-12-16 16:45:00+01:00,182.9199981689453,183.24000549316406,182.89999389648438,183.1199951171875,183.1199951171875,7736.0
2021-12-16 16:50:00+01:00,183.13999938964844,183.1999969482422,182.97999572753906,183.13999938964844,183.13999938964844,5498.0
2021-12-16 16:55:00+01:00,183.05999755859375,183.1199951171875,182.9600067138672,183.1199951171875,183.1199951171875,6470.0
2021-12-16 17:00:00+01:00,183.10000610351562,183.1999969482422,182.86000061035156,182.97999572753906,182.97999572753906,15764.0
2021-12-16 17:05:00+01:00,182.9600067138672,183.0399932861328,182.74000549316406,182.74000549316406,182.74000549316406,38250.0
2021-12-16 17:10:00+01:00,182.74000549316406,182.9199981689453,182.60000610351562,182.74000549316406,182.74000549316406,22836.0
2021-12-16 17:15:00+01:00,182.75999450683594,182.97999572753906,182.74000549316406,182.94000244140625,182.94000244140625,13566.0
2021-12-16 17:20:00+01:00,182.9600067138672,183.02000427246094,182.72000122070312,182.8000030517578,182.8000030517578,15845.0
2021-12-16 17:25:00+01:00,182.77999877929688,182.89999389648438,182.66000366210938,182.77999877929688,182.77999877929688,15934.0
2021-12-17 09:00:00+01:00,181.1999969482422,181.36000061035156,180.3000030517578,180.6199951171875,180.6199951171875,0.0
2021-12-17 09:05:00+01:00,180.5399932861328,180.77999877929688,180.27999877929688,180.6199951171875,180.6199951171875,18450.0
2021-12-17 09:10:00+01:00,180.6199951171875,180.6199951171875,180.0,180.0800018310547,180.0800018310547,16610.0
2021-12-17 09:15:00+01:00,180.05999755859375,180.1999969482422,179.60000610351562,180.05999755859375,180.05999755859375,15067.0
2021-12-17 09:20:00+01:00,180.05999755859375,180.1999969482422,179.44000244140625,179.44000244140625,179.44000244140625,11383.0
2021-12-17 09:25:00+01:00,179.36000061035156,179.8000030517578,179.27999877929688,179.74000549316406,179.74000549316406,14448.0
2021-12-17 09:30:00+01:00,179.66000366210938,180.02000427246094,179.52000427246094,179.83999633789062,179.83999633789062,7662.0
2021-12-17 09:35:00+01:00,179.89999389648438,179.97999572753906,179.60000610351562,179.9600067138672,179.9600067138672,8525.0
2021-12-17 09:40:00+01:00,179.9199981689453,179.94000244140625,179.60000610351562,179.6199951171875,179.6199951171875,6220.0
2021-12-17 09:45:00+01:00,179.6199951171875,179.86000061035156,179.5,179.83999633789062,179.83999633789062,11108.0
2021-12-17 09:50:00+01:00,179.83999633789062,180.1199951171875,179.8000030517578,180.02000427246094,180.02000427246094,6181.0
2021-12-17 09:55:00+01:00,180.05999755859375,180.1999969482422,180.0,180.05999755859375,180.05999755859375,7630.0
2021-12-17 10:00:00+01:00,180.0800018310547,180.0800018310547,179.60000610351562,179.86000061035156,179.86000061035156,22394.0
2021-12-17 10:05:00+01:00,179.82000732421875,179.82000732421875,179.36000061035156,179.36000061035156,179.36000061035156,12038.0
2021-12-17 10:10:00+01:00,179.39999389648438,179.4199981689453,177.74000549316406,177.89999389648438,177.89999389648438,37553.0
2021-12-17 10:15:00+01:00,177.8800048828125,177.94000244140625,177.36000061035156,177.44000244140625,177.44000244140625,31118.0
2021-12-17 10:20:00+01:00,177.39999389648438,178.17999267578125,177.39999389648438,178.1199951171875,178.1199951171875,38385.0
2021-12-17 10:25:00+01:00,178.1199951171875,178.44000244140625,178.05999755859375,178.05999755859375,178.05999755859375,8577.0
2021-12-17 10:30:00+01:00,178.1199951171875,178.36000061035156,178.1199951171875,178.3000030517578,178.3000030517578,7705.0
2021-12-17 10:35:00+01:00,178.3000030517578,178.3800048828125,178.16000366210938,178.33999633789062,178.33999633789062,7603.0
2021-12-17 10:40:00+01:00,178.3000030517578,178.4199981689453,178.0,178.25999450683594,178.25999450683594,8801.0
2021-12-17 10:45:00+01:00,178.1999969482422,178.4600067138672,178.0399932861328,178.44000244140625,178.44000244140625,4513.0
2021-12-17 10:50:00+01:00,178.5,179.17999267578125,178.47999572753906,178.9600067138672,178.9600067138672,8138.0
2021-12-17 10:55:00+01:00,178.9600067138672,179.32000732421875,178.86000061035156,179.0399932861328,179.0399932861328,26944.0
2021-12-17 11:00:00+01:00,179.0800018310547,179.25999450683594,179.0,179.02000427246094,179.02000427246094,6563.0
2021-12-17 11:05:00+01:00,179.0399932861328,179.1999969482422,179.02000427246094,179.0399932861328,179.0399932861328,4894.0
2021-12-17 11:10:00+01:00,179.02000427246094,179.1199951171875,178.86000061035156,178.97999572753906,178.97999572753906,7096.0
2021-12-17 11:15:00+01:00,178.97999572753906,179.1999969482422,178.77999877929688,179.02000427246094,179.02000427246094,6749.0
2021-12-17 11:20:00+01:00,179.02000427246094,179.17999267578125,178.97999572753906,179.10000610351562,179.10000610351562,4788.0
2021-12-17 11:25:00+01:00,179.10000610351562,179.10000610351562,178.83999633789062,178.94000244140625,178.94000244140625,4930.0
2021-12-17 11:30:00+01:00,178.86000061035156,179.0,178.74000549316406,178.82000732421875,178.82000732421875,9503.0
2021-12-17 11:35:00+01:00,178.83999633789062,178.83999633789062,178.60000610351562,178.6199951171875,178.6199951171875,9279.0
2021-12-17 11:40:00+01:00,178.63999938964844,178.82000732421875,178.36000061035156,178.6999969482422,178.6999969482422,13680.0
2021-12-17 11:45:00+01:00,178.8000030517578,178.89999389648438,178.66000366210938,178.82000732421875,178.82000732421875,2588.0
2021-12-17 11:50:00+01:00,178.82000732421875,179.33999633789062,178.67999267578125,179.3000030517578,179.3000030517578,64622.0
2021-12-17 11:55:00+01:00,179.3000030517578,179.6199951171875,179.0,179.02000427246094,179.02000427246094,47509.0
2021-12-17 12:00:00+01:00,179.0,179.3000030517578,178.9199981689453,178.9199981689453,178.9199981689453,7213.0
2021-12-17 12:05:00+01:00,178.82000732421875,179.0,178.63999938964844,178.67999267578125,178.67999267578125,2738.0
2021-12-17 12:10:00+01:00,178.6999969482422,179.0,178.6999969482422,178.83999633789062,178.83999633789062,3271.0
2021-12-17 12:15:00+01:00,178.83999633789062,178.9199981689453,178.72000122070312,178.82000732421875,178.82000732421875,7844.0
2021-12-17 12:20:00+01:00,178.86000061035156,178.8800048828125,178.75999450683594,178.77999877929688,178.77999877929688,3678.0
2021-12-17 12:25:00+01:00,178.77999877929688,178.83999633789062,178.63999938964844,178.63999938964844,178.63999938964844,6721.0
2021-12-17 12:30:00+01:00,178.63999938964844,178.8800048828125,178.63999938964844,178.74000549316406,178.74000549316406,3478.0
2021-12-17 12:35:00+01:00,178.74000549316406,178.83999633789062,178.44000244140625,178.44000244140625,178.44000244140625,4132.0
2021-12-17 12:40:00+01:00,178.44000244140625,178.4600067138672,178.3000030517578,178.32000732421875,178.32000732421875,7691.0
2021-12-17 12:45:00+01:00,178.33999633789062,178.3800048828125,178.22000122070312,178.33999633789062,178.33999633789062,11338.0
2021-12-17 12:50:00+01:00,178.33999633789062,178.39999389648438,178.13999938964844,178.13999938964844,178.13999938964844,3653.0
2021-12-17 12:55:00+01:00,178.1199951171875,178.25999450683594,178.0800018310547,178.16000366210938,178.16000366210938,2550.0
2021-12-17 13:00:00+01:00,178.16000366210938,178.1999969482422,178.16000366210938,178.16000366210938,178.16000366210938,740.0
2021-12-17 13:05:00+01:00,178.32000732421875,178.3800048828125,178.10000610351562,178.1199951171875,178.1199951171875,87888.0
2021-12-17 13:10:00+01:00,178.1199951171875,178.3800048828125,178.1199951171875,178.36000061035156,178.36000061035156,2699.0
2021-12-17 13:15:00+01:00,178.32000732421875,178.32000732421875,178.17999267578125,178.22000122070312,178.22000122070312,6434.0
2021-12-17 13:20:00+01:00,178.17999267578125,178.17999267578125,177.9199981689453,178.0,178.0,15425.0
2021-12-17 13:25:00+01:00,178.0,178.05999755859375,177.72000122070312,177.74000549316406,177.74000549316406,7295.0
2021-12-17 13:30:00+01:00,177.75999450683594,177.8800048828125,177.63999938964844,177.72000122070312,177.72000122070312,4274.0
2021-12-17 13:35:00+01:00,177.74000549316406,177.75999450683594,177.52000427246094,177.52000427246094,177.52000427246094,4892.0
2021-12-17 13:40:00+01:00,177.5399932861328,177.5800018310547,177.4199981689453,177.47999572753906,177.47999572753906,8211.0
2021-12-17 13:45:00+01:00,177.47999572753906,177.55999755859375,177.24000549316406,177.32000732421875,177.32000732421875,3726.0
2021-12-17 13:50:00+01:00,177.36000061035156,177.4600067138672,177.10000610351562,177.39999389648438,177.39999389648438,7734.0
2021-12-17 13:55:00+01:00,177.36000061035156,177.44000244140625,177.33999633789062,177.39999389648438,177.39999389648438,2443.0
2021-12-17 14:00:00+01:00,177.3800048828125,177.83999633789062,177.32000732421875,177.6999969482422,177.6999969482422,9536.0
2021-12-17 14:05:00+01:00,177.72000122070312,177.75999450683594,177.10000610351562,177.1199951171875,177.1199951171875,7795.0
2021-12-17 14:10:00+01:00,177.16000366210938,177.47999572753906,177.0800018310547,177.4199981689453,177.4199981689453,3638.0
2021-12-17 14:15:00+01:00,177.39999389648438,177.72000122070312,177.27999877929688,177.60000610351562,177.60000610351562,7983.0
2021-12-17 14:20:00+01:00,177.60000610351562,177.6199951171875,177.27999877929688,177.27999877929688,177.27999877929688,1857.0
2021-12-17 14:25:00+01:00,177.3000030517578,177.52000427246094,177.25999450683594,177.32000732421875,177.32000732421875,10099.0
2021-12-17 14:30:00+01:00,177.24000549316406,177.4199981689453,177.24000549316406,177.3000030517578,177.3000030517578,3206.0
2021-12-17 14:35:00+01:00,177.32000732421875,177.4199981689453,177.05999755859375,177.05999755859375,177.05999755859375,13764.0
2021-12-17 14:40:00+01:00,177.05999755859375,177.27999877929688,177.02000427246094,177.10000610351562,177.10000610351562,14299.0
2021-12-17 14:45:00+01:00,177.10000610351562,177.10000610351562,176.8800048828125,177.05999755859375,177.05999755859375,11830.0
2021-12-17 14:50:00+01:00,177.10000610351562,177.13999938964844,176.9600067138672,177.0800018310547,177.0800018310547,5077.0
2021-12-17 14:55:00+01:00,177.0800018310547,177.17999267578125,177.0,177.16000366210938,177.16000366210938,5354.0
2021-12-17 15:00:00+01:00,177.13999938964844,177.3000030517578,177.05999755859375,177.0800018310547,177.0800018310547,5105.0
2021-12-17 15:05:00+01:00,177.1199951171875,177.16000366210938,176.82000732421875,176.83999633789062,176.83999633789062,4637.0
2021-12-17 15:10:00+01:00,176.83999633789062,176.97999572753906,176.77999877929688,176.82000732421875,176.82000732421875,8001.0
2021-12-17 15:15:00+01:00,176.8800048828125,176.89999389648438,176.55999755859375,176.74000549316406,176.74000549316406,8940.0
2021-12-17 15:20:00+01:00,176.6999969482422,176.6999969482422,176.32000732421875,176.32000732421875,176.32000732421875,3839.0
2021-12-17 15:25:00+01:00,176.3000030517578,176.4199981689453,176.25999450683594,176.3800048828125,176.3800048828125,8199.0
2021-12-17 15:30:00+01:00,176.4199981689453,176.47999572753906,176.10000610351562,176.17999267578125,176.17999267578125,19050.0
2021-12-17 15:35:00+01:00,176.16000366210938,176.16000366210938,175.60000610351562,175.74000549316406,175.74000549316406,21002.0
2021-12-17 15:40:00+01:00,175.72000122070312,175.72000122070312,175.3000030517578,175.3000030517578,175.3000030517578,11886.0
2021-12-17 15:45:00+01:00,175.33999633789062,175.74000549316406,175.27999877929688,175.67999267578125,175.67999267578125,16050.0
2021-12-17 15:50:00+01:00,175.67999267578125,176.22000122070312,175.63999938964844,175.8800048828125,175.8800048828125,15565.0
2021-12-17 15:55:00+01:00,175.83999633789062,176.05999755859375,175.55999755859375,175.55999755859375,175.55999755859375,12799.0
2021-12-17 16:00:00+01:00,175.55999755859375,175.94000244140625,175.5,175.75999450683594,175.75999450683594,11653.0
2021-12-17 16:05:00+01:00,175.77999877929688,175.9199981689453,175.5800018310547,175.6999969482422,175.6999969482422,6276.0
2021-12-17 16:10:00+01:00,175.66000366210938,175.6999969482422,175.22000122070312,175.3000030517578,175.3000030517578,10653.0
2021-12-17 16:15:00+01:00,175.27999877929688,175.3000030517578,174.75999450683594,175.05999755859375,175.05999755859375,26862.0
2021-12-17 16:20:00+01:00,175.05999755859375,175.05999755859375,174.63999938964844,174.63999938964844,174.63999938964844,10657.0
2021-12-17 16:25:00+01:00,174.67999267578125,174.89999389648438,174.4199981689453,174.89999389648438,174.89999389648438,6936.0
2021-12-17 16:30:00+01:00,174.89999389648438,175.1999969482422,174.60000610351562,175.17999267578125,175.17999267578125,25527.0
2021-12-17 16:35:00+01:00,175.1999969482422,175.6999969482422,175.16000366210938,175.44000244140625,175.44000244140625,17911.0
2021-12-17 16:40:00+01:00,175.4199981689453,175.6199951171875,175.36000061035156,175.47999572753906,175.47999572753906,19952.0
2021-12-17 16:45:00+01:00,175.44000244140625,175.9600067138672,175.39999389648438,175.9199981689453,175.9199981689453,8949.0
2021-12-17 16:50:00+01:00,175.89999389648438,176.13999938964844,175.63999938964844,176.05999755859375,176.05999755859375,12311.0
2021-12-17 16:55:00+01:00,176.05999755859375,176.10000610351562,175.75999450683594,175.75999450683594,175.75999450683594,16124.0
2021-12-17 17:00:00+01:00,175.8000030517578,176.0,175.74000549316406,175.75999450683594,175.75999450683594,10738.0
2021-12-17 17:05:00+01:00,175.72000122070312,175.8800048828125,175.6999969482422,175.83999633789062,175.83999633789062,9054.0
2021-12-17 17:10:00+01:00,175.82000732421875,176.0,175.75999450683594,175.94000244140625,175.94000244140625,12099.0
2021-12-17 17:15:00+01:00,175.9600067138672,176.02000427246094,175.82000732421875,175.8800048828125,175.8800048828125,15521.0
2021-12-17 17:20:00+01:00,175.86000061035156,176.13999938964844,175.77999877929688,175.9199981689453,175.9199981689453,13726.0
2021-12-17 17:25:00+01:00,175.9600067138672,176.02000427246094,175.75999450683594,175.77999877929688,175.77999877929688,21076.0
2021-12-20 09:00:00+01:00,170.60000610351562,171.4199981689453,170.44000244140625,170.94000244140625,170.94000244140625,0.0
2021-12-20 09:05:00+01:00,170.83999633789062,171.17999267578125,170.6199951171875,170.94000244140625,170.94000244140625,19076.0
2021-12-20 09:10:00+01:00,170.89999389648438,170.89999389648438,170.16000366210938,170.39999389648438,170.39999389648438,29173.0
2021-12-20 09:15:00+01:00,170.33999633789062,171.16000366210938,170.33999633789062,170.89999389648438,170.89999389648438,8260.0
2021-12-20 09:20:00+01:00,170.86000061035156,171.24000549316406,170.16000366210938,170.25999450683594,170.25999450683594,27792.0
2021-12-20 09:25:00+01:00,170.1999969482422,171.24000549316406,170.16000366210938,171.10000610351562,171.10000610351562,9290.0
2021-12-20 09:30:00+01:00,171.0800018310547,171.32000732421875,170.8800048828125,171.1199951171875,171.1199951171875,16324.0
2021-12-20 09:35:00+01:00,171.16000366210938,171.4199981689453,169.9199981689453,169.97999572753906,169.97999572753906,27005.0
2021-12-20 09:40:00+01:00,170.02000427246094,170.24000549316406,169.27999877929688,169.82000732421875,169.82000732421875,13728.0
2021-12-20 09:45:00+01:00,169.8000030517578,169.83999633789062,169.17999267578125,169.52000427246094,169.52000427246094,17910.0
2021-12-20 09:50:00+01:00,169.52000427246094,169.52000427246094,169.05999755859375,169.39999389648438,169.39999389648438,13327.0
2021-12-20 09:55:00+01:00,169.44000244140625,169.74000549316406,169.33999633789062,169.4600067138672,169.4600067138672,14089.0
2021-12-20 10:00:00+01:00,169.3800048828125,169.44000244140625,169.1199951171875,169.27999877929688,169.27999877929688,11699.0
2021-12-20 10:05:00+01:00,169.24000549316406,169.24000549316406,168.3800048828125,168.3800048828125,168.3800048828125,16275.0
2021-12-20 10:10:00+01:00,168.44000244140625,168.8000030517578,168.27999877929688,168.32000732421875,168.32000732421875,14971.0
2021-12-20 10:15:00+01:00,168.24000549316406,168.44000244140625,168.02000427246094,168.3800048828125,168.3800048828125,20075.0
2021-12-20 10:20:00+01:00,168.39999389648438,168.6199951171875,168.27999877929688,168.55999755859375,168.55999755859375,16287.0
2021-12-20 10:25:00+01:00,168.55999755859375,168.9600067138672,168.4199981689453,168.94000244140625,168.94000244140625,7272.0
2021-12-20 10:30:00+01:00,168.9600067138672,169.77999877929688,168.9600067138672,169.6199951171875,169.6199951171875,6452.0
2021-12-20 10:35:00+01:00,169.8000030517578,169.8000030517578,169.5,169.63999938964844,169.63999938964844,5536.0
2021-12-20 10:40:00+01:00,169.6999969482422,170.0,169.66000366210938,169.94000244140625,169.94000244140625,8570.0
2021-12-20 10:45:00+01:00,169.94000244140625,170.1199951171875,169.86000061035156,170.0,170.0,4058.0
2021-12-20 10:50:00+01:00,169.9199981689453,170.10000610351562,169.77999877929688,169.9600067138672,169.9600067138672,2848.0
2021-12-20 10:55:00+01:00,169.89999389648438,170.77999877929688,169.89999389648438,170.77999877929688,170.77999877929688,6149.0
