,Open,High,Low,Close,Adj Close,Volume
2021-12-16 13:55:00+01:00,130.3000030517578,130.3000030517578,130.25,130.25,130.25,470.0
2021-12-16 14:00:00+01:00,130.25,130.35000610351562,130.25,130.3000030517578,130.3000030517578,627.0
2021-12-16 14:05:00+01:00,130.3000030517578,130.3000030517578,130.25,130.25,130.25,50.0
2021-12-16 14:10:00+01:00,130.25,130.3000030517578,130.25,130.25,130.25,133.0
2021-12-16 14:15:00+01:00,130.1999969482422,130.25,130.1999969482422,130.25,130.25,281.0
2021-12-16 14:20:00+01:00,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,50.0
2021-12-16 14:25:00+01:00,130.25,130.25,130.25,130.25,130.25,252.0
2021-12-16 14:30:00+01:00,130.25,130.25,130.14999389648438,130.14999389648438,130.14999389648438,513.0
2021-12-16 14:40:00+01:00,130.0500030517578,130.0500030517578,129.9499969482422,129.9499969482422,129.9499969482422,438.0
2021-12-16 14:45:00+01:00,129.9499969482422,129.9499969482422,129.85000610351562,129.89999389648438,129.89999389648438,831.0
2021-12-16 14:50:00+01:00,129.89999389648438,129.89999389648438,129.85000610351562,129.85000610351562,129.85000610351562,207.0
2021-12-16 14:55:00+01:00,129.8000030517578,129.8000030517578,129.8000030517578,129.8000030517578,129.8000030517578,163.0
2021-12-16 15:00:00+01:00,129.8000030517578,129.89999389648438,129.6999969482422,129.85000610351562,129.85000610351562,4353.0
2021-12-16 15:05:00+01:00,129.8000030517578,129.89999389648438,129.8000030517578,129.89999389648438,129.89999389648438,403.0
2021-12-16 15:10:00+01:00,129.9499969482422,130.14999389648438,129.9499969482422,130.14999389648438,130.14999389648438,356.0
2021-12-16 15:15:00+01:00,130.10000610351562,130.10000610351562,130.0,130.0,130.0,1564.0
2021-12-16 15:20:00+01:00,130.0500030517578,130.3000030517578,130.0500030517578,130.25,130.25,685.0
2021-12-16 15:25:00+01:00,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,303.0
2021-12-16 15:30:00+01:00,130.25,130.3000030517578,130.0,130.0,130.0,1954.0
2021-12-16 15:35:00+01:00,130.0,130.14999389648438,130.0,130.0,130.0,916.0
2021-12-16 15:40:00+01:00,130.0,130.10000610351562,130.0,130.0,130.0,806.0
2021-12-16 15:45:00+01:00,130.0500030517578,130.35000610351562,130.0500030517578,130.35000610351562,130.35000610351562,3044.0
2021-12-16 15:50:00+01:00,130.4499969482422,130.4499969482422,130.3000030517578,130.4499969482422,130.4499969482422,983.0
2021-12-16 15:55:00+01:00,130.39999389648438,130.4499969482422,130.39999389648438,130.4499969482422,130.4499969482422,626.0
2021-12-16 16:00:00+01:00,130.4499969482422,130.4499969482422,130.3000030517578,130.35000610351562,130.35000610351562,1471.0
2021-12-16 16:05:00+01:00,130.4499969482422,130.64999389648438,130.4499969482422,130.60000610351562,130.60000610351562,894.0
2021-12-16 16:10:00+01:00,130.64999389648438,130.75,130.64999389648438,130.75,130.75,1299.0
2021-12-16 16:15:00+01:00,130.8000030517578,130.85000610351562,130.8000030517578,130.85000610351562,130.85000610351562,777.0
2021-12-16 16:20:00+01:00,130.85000610351562,130.85000610351562,130.85000610351562,130.85000610351562,130.85000610351562,738.0
2021-12-16 16:25:00+01:00,130.85000610351562,131.14999389648438,130.85000610351562,131.14999389648438,131.14999389648438,3412.0
2021-12-16 16:30:00+01:00,131.14999389648438,131.14999389648438,131.0500030517578,131.0500030517578,131.0500030517578,384.0
2021-12-16 16:35:00+01:00,131.0500030517578,131.14999389648438,131.0500030517578,131.10000610351562,131.10000610351562,820.0
2021-12-16 16:40:00+01:00,131.0500030517578,131.10000610351562,131.0500030517578,131.10000610351562,131.10000610351562,530.0
2021-12-16 16:45:00+01:00,131.0500030517578,131.0500030517578,130.85000610351562,130.9499969482422,130.9499969482422,977.0
2021-12-16 16:50:00+01:00,130.9499969482422,130.9499969482422,130.9499969482422,130.9499969482422,130.9499969482422,337.0
2021-12-16 16:55:00+01:00,130.89999389648438,131.10000610351562,130.89999389648438,131.10000610351562,131.10000610351562,2879.0
2021-12-16 17:00:00+01:00,131.10000610351562,131.10000610351562,130.89999389648438,130.89999389648438,130.89999389648438,1915.0
2021-12-16 17:05:00+01:00,130.89999389648438,130.89999389648438,130.89999389648438,130.89999389648438,130.89999389648438,694.0
2021-12-16 17:10:00+01:00,130.89999389648438,130.9499969482422,130.89999389648438,130.9499969482422,130.9499969482422,385.0
2021-12-16 17:15:00+01:00,130.89999389648438,130.9499969482422,130.85000610351562,130.89999389648438,130.89999389648438,4615.0
2021-12-16 17:20:00+01:00,130.9499969482422,131.0,130.89999389648438,130.9499969482422,130.9499969482422,2785.0
2021-12-16 17:25:00+01:00,130.89999389648438,131.0,130.89999389648438,130.9499969482422,130.9499969482422,5654.0
2021-12-17 09:00:00+01:00,131.3000030517578,131.89999389648438,131.14999389648438,131.64999389648438,131.64999389648438,0.0
2021-12-17 09:05:00+01:00,131.5,131.64999389648438,131.4499969482422,131.64999389648438,131.64999389648438,3650.0
2021-12-17 09:10:00+01:00,131.64999389648438,131.64999389648438,131.25,131.25,131.25,1082.0
2021-12-17 09:15:00+01:00,131.35000610351562,131.5500030517578,131.3000030517578,131.5500030517578,131.5500030517578,1322.0
2021-12-17 09:20:00+01:00,131.5500030517578,131.60000610351562,131.3000030517578,131.60000610351562,131.60000610351562,3293.0
2021-12-17 09:25:00+01:00,131.60000610351562,131.6999969482422,131.60000610351562,131.6999969482422,131.6999969482422,208.0
2021-12-17 09:30:00+01:00,131.6999969482422,131.6999969482422,131.5500030517578,131.60000610351562,131.60000610351562,1681.0
2021-12-17 09:35:00+01:00,131.5500030517578,131.60000610351562,131.4499969482422,131.4499969482422,131.4499969482422,506.0
2021-12-17 09:40:00+01:00,131.4499969482422,131.4499969482422,131.14999389648438,131.25,131.25,1770.0
2021-12-17 09:45:00+01:00,131.3000030517578,131.35000610351562,131.1999969482422,131.1999969482422,131.1999969482422,2961.0
2021-12-17 09:50:00+01:00,131.25,131.25,131.25,131.25,131.25,380.0
2021-12-17 09:55:00+01:00,131.1999969482422,131.1999969482422,131.10000610351562,131.10000610351562,131.10000610351562,697.0
2021-12-17 10:00:00+01:00,131.14999389648438,131.14999389648438,131.0500030517578,131.0500030517578,131.0500030517578,492.0
2021-12-17 10:05:00+01:00,131.0500030517578,131.14999389648438,130.9499969482422,131.0,131.0,1318.0
2021-12-17 10:10:00+01:00,131.0,131.0,130.8000030517578,131.0,131.0,1501.0
2021-12-17 10:15:00+01:00,131.0,131.3000030517578,130.8000030517578,131.3000030517578,131.3000030517578,6807.0
2021-12-17 10:20:00+01:00,131.3000030517578,131.3000030517578,131.14999389648438,131.14999389648438,131.14999389648438,1447.0
2021-12-17 10:25:00+01:00,131.14999389648438,131.14999389648438,131.0,131.0,131.0,1070.0
2021-12-17 10:30:00+01:00,131.0,131.0500030517578,130.9499969482422,131.0,131.0,5063.0
2021-12-17 10:35:00+01:00,131.0,131.0500030517578,130.8000030517578,130.8000030517578,130.8000030517578,4407.0
2021-12-17 10:40:00+01:00,130.6999969482422,130.6999969482422,130.39999389648438,130.4499969482422,130.4499969482422,2943.0
2021-12-17 10:45:00+01:00,130.25,130.3000030517578,130.25,130.3000030517578,130.3000030517578,299.0
2021-12-17 10:50:00+01:00,130.39999389648438,130.4499969482422,130.39999389648438,130.4499969482422,130.4499969482422,774.0
2021-12-17 10:55:00+01:00,130.5,130.5500030517578,130.35000610351562,130.4499969482422,130.4499969482422,1520.0
2021-12-17 11:00:00+01:00,130.4499969482422,130.4499969482422,130.35000610351562,130.35000610351562,130.35000610351562,1335.0
2021-12-17 11:05:00+01:00,130.3000030517578,130.35000610351562,130.3000030517578,130.3000030517578,130.3000030517578,594.0
2021-12-17 11:10:00+01:00,130.3000030517578,130.5,130.3000030517578,130.4499969482422,130.4499969482422,2987.0
2021-12-17 11:15:00+01:00,130.39999389648438,130.4499969482422,130.35000610351562,130.35000610351562,130.35000610351562,943.0
2021-12-17 11:20:00+01:00,130.35000610351562,130.39999389648438,130.35000610351562,130.35000610351562,130.35000610351562,617.0
2021-12-17 11:25:00+01:00,130.14999389648438,130.14999389648438,130.10000610351562,130.10000610351562,130.10000610351562,520.0
2021-12-17 11:30:00+01:00,130.14999389648438,130.1999969482422,130.0,130.10000610351562,130.10000610351562,1576.0
2021-12-17 11:35:00+01:00,130.10000610351562,130.14999389648438,130.10000610351562,130.14999389648438,130.14999389648438,1313.0
2021-12-17 11:40:00+01:00,130.14999389648438,130.14999389648438,129.9499969482422,130.0,130.0,1209.0
2021-12-17 11:45:00+01:00,130.0,130.0500030517578,129.9499969482422,129.9499969482422,129.9499969482422,1432.0
2021-12-17 11:50:00+01:00,130.0500030517578,130.5500030517578,129.9499969482422,130.5500030517578,130.5500030517578,13673.0
2021-12-17 11:55:00+01:00,130.5500030517578,130.6999969482422,130.35000610351562,130.35000610351562,130.35000610351562,10416.0
2021-12-17 12:00:00+01:00,130.4499969482422,130.4499969482422,129.9499969482422,130.14999389648438,130.14999389648438,3022.0
2021-12-17 12:05:00+01:00,130.14999389648438,130.14999389648438,130.0500030517578,130.14999389648438,130.14999389648438,2119.0
2021-12-17 12:10:00+01:00,130.1999969482422,130.1999969482422,130.10000610351562,130.10000610351562,130.10000610351562,720.0
2021-12-17 12:15:00+01:00,130.10000610351562,130.3000030517578,130.10000610351562,130.3000030517578,130.3000030517578,984.0
2021-12-17 12:20:00+01:00,130.25,130.25,130.14999389648438,130.1999969482422,130.1999969482422,491.0
2021-12-17 12:25:00+01:00,130.25,130.5,130.25,130.4499969482422,130.4499969482422,311.0
2021-12-17 12:30:00+01:00,130.4499969482422,130.4499969482422,130.25,130.25,130.25,891.0
2021-12-17 12:35:00+01:00,130.25,130.3000030517578,130.14999389648438,130.25,130.25,2597.0
2021-12-17 12:40:00+01:00,130.3000030517578,130.4499969482422,130.3000030517578,130.39999389648438,130.39999389648438,1063.0
2021-12-17 12:45:00+01:00,130.3000030517578,130.3000030517578,130.1999969482422,130.1999969482422,130.1999969482422,519.0
2021-12-17 12:50:00+01:00,130.1999969482422,130.39999389648438,130.1999969482422,130.3000030517578,130.3000030517578,844.0
2021-12-17 12:55:00+01:00,130.25,130.25,130.25,130.25,130.25,513.0
2021-12-17 13:00:00+01:00,130.3000030517578,130.39999389648438,130.3000030517578,130.35000610351562,130.35000610351562,1780.0
2021-12-17 13:05:00+01:00,130.39999389648438,130.60000610351562,130.3000030517578,130.35000610351562,130.35000610351562,56586.0
2021-12-17 13:10:00+01:00,130.35000610351562,130.35000610351562,130.1999969482422,130.1999969482422,130.1999969482422,987.0
2021-12-17 13:15:00+01:00,130.25,130.39999389648438,130.25,130.39999389648438,130.39999389648438,545.0
2021-12-17 13:20:00+01:00,130.39999389648438,130.4499969482422,130.39999389648438,130.4499969482422,130.4499969482422,569.0
2021-12-17 13:25:00+01:00,130.4499969482422,130.5,130.4499969482422,130.4499969482422,130.4499969482422,665.0
2021-12-17 13:30:00+01:00,130.5500030517578,130.60000610351562,130.5,130.5,130.5,2442.0
2021-12-17 13:35:00+01:00,130.5500030517578,130.60000610351562,130.5500030517578,130.60000610351562,130.60000610351562,594.0
2021-12-17 13:40:00+01:00,130.5500030517578,130.5500030517578,130.4499969482422,130.5,130.5,777.0
2021-12-17 13:45:00+01:00,130.5500030517578,130.64999389648438,130.39999389648438,130.4499969482422,130.4499969482422,2309.0
2021-12-17 13:50:00+01:00,130.39999389648438,130.39999389648438,130.25,130.25,130.25,390.0
2021-12-17 13:55:00+01:00,130.1999969482422,130.35000610351562,130.1999969482422,130.25,130.25,675.0
2021-12-17 14:00:00+01:00,130.25,130.25,130.25,130.25,130.25,77.0
2021-12-17 14:05:00+01:00,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,130.1999969482422,132.0
2021-12-17 14:10:00+01:00,130.10000610351562,130.3000030517578,130.10000610351562,130.3000030517578,130.3000030517578,1850.0
2021-12-17 14:15:00+01:00,130.3000030517578,130.3000030517578,130.25,130.3000030517578,130.3000030517578,433.0
2021-12-17 14:20:00+01:00,130.1999969482422,130.1999969482422,130.14999389648438,130.14999389648438,130.14999389648438,583.0
2021-12-17 14:25:00+01:00,130.1999969482422,130.25,130.14999389648438,130.14999389648438,130.14999389648438,350.0
2021-12-17 14:30:00+01:00,130.14999389648438,130.3000030517578,130.14999389648438,130.3000030517578,130.3000030517578,1015.0
2021-12-17 14:35:00+01:00,130.35000610351562,130.39999389648438,130.35000610351562,130.39999389648438,130.39999389648438,1585.0
2021-12-17 14:40:00+01:00,130.35000610351562,130.39999389648438,130.3000030517578,130.39999389648438,130.39999389648438,347.0
2021-12-17 14:45:00+01:00,130.39999389648438,130.5,130.39999389648438,130.4499969482422,130.4499969482422,2796.0
2021-12-17 14:50:00+01:00,130.39999389648438,130.39999389648438,130.3000030517578,130.35000610351562,130.35000610351562,804.0
2021-12-17 14:55:00+01:00,130.39999389648438,130.60000610351562,130.39999389648438,130.5500030517578,130.5500030517578,6999.0
2021-12-17 15:00:00+01:00,130.60000610351562,130.64999389648438,130.5,130.5500030517578,130.5500030517578,2937.0
2021-12-17 15:05:00+01:00,130.5,130.5,130.39999389648438,130.39999389648438,130.39999389648438,923.0
2021-12-17 15:10:00+01:00,130.39999389648438,130.4499969482422,130.35000610351562,130.35000610351562,130.35000610351562,2022.0
2021-12-17 15:15:00+01:00,130.3000030517578,130.39999389648438,130.3000030517578,130.39999389648438,130.39999389648438,1220.0
2021-12-17 15:20:00+01:00,130.39999389648438,130.5,130.35000610351562,130.39999389648438,130.39999389648438,987.0
2021-12-17 15:25:00+01:00,130.39999389648438,130.39999389648438,130.3000030517578,130.3000030517578,130.3000030517578,656.0
2021-12-17 15:30:00+01:00,130.35000610351562,130.39999389648438,130.1999969482422,130.35000610351562,130.35000610351562,2032.0
2021-12-17 15:35:00+01:00,130.39999389648438,130.39999389648438,130.14999389648438,130.3000030517578,130.3000030517578,2713.0
2021-12-17 15:40:00+01:00,130.3000030517578,130.35000610351562,130.1999969482422,130.35000610351562,130.35000610351562,2835.0
2021-12-17 15:45:00+01:00,130.3000030517578,130.39999389648438,130.25,130.39999389648438,130.39999389648438,1948.0
2021-12-17 15:50:00+01:00,130.39999389648438,130.5,130.1999969482422,130.1999969482422,130.1999969482422,2984.0
2021-12-17 15:55:00+01:00,130.14999389648438,130.14999389648438,129.9499969482422,129.9499969482422,129.9499969482422,2013.0
2021-12-17 16:00:00+01:00,129.89999389648438,129.89999389648438,129.60000610351562,129.64999389648438,129.64999389648438,4036.0
2021-12-17 16:05:00+01:00,129.60000610351562,129.60000610351562,129.39999389648438,129.5,129.5,3569.0
2021-12-17 16:10:00+01:00,129.5,129.5500030517578,129.4499969482422,129.5,129.5,12371.0
2021-12-17 16:15:00+01:00,129.5,129.5,129.3000030517578,129.39999389648438,129.39999389648438,4234.0
2021-12-17 16:20:00+01:00,129.35000610351562,129.35000610351562,129.14999389648438,129.1999969482422,129.1999969482422,8524.0
2021-12-17 16:25:00+01:00,129.14999389648438,129.25,129.0500030517578,129.10000610351562,129.10000610351562,2773.0
2021-12-17 16:30:00+01:00,129.10000610351562,129.14999389648438,129.0,129.14999389648438,129.14999389648438,9923.0
2021-12-17 16:35:00+01:00,129.14999389648438,129.1999969482422,129.0500030517578,129.10000610351562,129.10000610351562,3128.0
2021-12-17 16:40:00+01:00,129.14999389648438,129.1999969482422,128.9499969482422,129.1999969482422,129.1999969482422,2834.0
2021-12-17 16:45:00+01:00,129.1999969482422,129.39999389648438,129.1999969482422,129.39999389648438,129.39999389648438,910.0
2021-12-17 16:50:00+01:00,129.39999389648438,129.5,129.39999389648438,129.5,129.5,5757.0
2021-12-17 16:55:00+01:00,129.5,129.60000610351562,129.5,129.5500030517578,129.5500030517578,3846.0
2021-12-17 17:00:00+01:00,129.5500030517578,129.5500030517578,129.5,129.5,129.5,2582.0
2021-12-17 17:05:00+01:00,129.5,129.60000610351562,129.5,129.60000610351562,129.60000610351562,3267.0
2021-12-17 17:10:00+01:00,129.60000610351562,129.8000030517578,129.60000610351562,129.75,129.75,1954.0
2021-12-17 17:15:00+01:00,129.75,129.75,129.5,129.5500030517578,129.5500030517578,8878.0
2021-12-17 17:20:00+01:00,129.5500030517578,129.64999389648438,129.4499969482422,129.4499969482422,129.4499969482422,6095.0
2021-12-17 17:25:00+01:00,129.4499969482422,129.4499969482422,129.35000610351562,129.35000610351562,129.35000610351562,2620.0
2021-12-20 09:00:00+01:00,127.5,127.75,127.0,127.6500015258789,127.6500015258789,0.0
2021-12-20 09:05:00+01:00,127.3499984741211,128.5,127.3499984741211,127.69999694824219,127.69999694824219,8870.0
2021-12-20 09:10:00+01:00,127.6500015258789,128.0500030517578,127.6500015258789,127.94999694824219,127.94999694824219,2606.0
2021-12-20 09:15:00+01:00,127.94999694824219,128.25,127.94999694824219,128.25,128.25,1887.0
2021-12-20 09:20:00+01:00,128.4499969482422,128.64999389648438,128.4499969482422,128.4499969482422,128.4499969482422,331.0
2021-12-20 09:25:00+01:00,128.5,128.60000610351562,128.35000610351562,128.60000610351562,128.60000610351562,2161.0
2021-12-20 09:30:00+01:00,128.60000610351562,128.60000610351562,128.5500030517578,128.60000610351562,128.60000610351562,260.0
2021-12-20 09:35:00+01:00,128.6999969482422,128.85000610351562,128.6999969482422,128.75,128.75,536.0
2021-12-20 09:40:00+01:00,128.8000030517578,128.8000030517578,128.64999389648438,128.6999969482422,128.6999969482422,1463.0
2021-12-20 09:45:00+01:00,128.85000610351562,128.9499969482422,128.6999969482422,128.8000030517578,128.8000030517578,1169.0
2021-12-20 09:50:00+01:00,128.6999969482422,128.75,128.35000610351562,128.39999389648438,128.39999389648438,2375.0
2021-12-20 09:55:00+01:00,128.35000610351562,128.39999389648438,128.1999969482422,128.35000610351562,128.35000610351562,3240.0
2021-12-20 10:00:00+01:00,128.3000030517578,128.35000610351562,127.94999694824219,128.0,128.0,2086.0
2021-12-20 10:05:00+01:00,128.0500030517578,128.14999389648438,128.0,128.14999389648438,128.14999389648438,2952.0
2021-12-20 10:10:00+01:00,128.1999969482422,128.25,128.10000610351562,128.10000610351562,128.10000610351562,1985.0
2021-12-20 10:15:00+01:00,128.0500030517578,128.1999969482422,128.0,128.14999389648438,128.14999389648438,2094.0
2021-12-20 10:20:00+01:00,128.0500030517578,128.10000610351562,128.0,128.0,128.0,404.0
2021-12-20 10:25:00+01:00,128.0,128.0500030517578,128.0,128.0500030517578,128.0500030517578,116.0
2021-12-20 10:30:00+01:00,128.0500030517578,128.14999389648438,128.0,128.10000610351562,128.10000610351562,1456.0
2021-12-20 10:35:00+01:00,128.0500030517578,128.14999389648438,128.0500030517578,128.10000610351562,128.10000610351562,1299.0
2021-12-20 10:40:00+01:00,128.0500030517578,128.1999969482422,128.0500030517578,128.14999389648438,128.14999389648438,1304.0
2021-12-20 10:45:00+01:00,128.10000610351562,128.10000610351562,128.0,128.0,128.0,473.0
2021-12-20 10:50:00+01:00,128.0,128.10000610351562,128.0,128.10000610351562,128.10000610351562,243.0
2021-12-20 10:55:00+01:00,128.1999969482422,128.25,128.0500030517578,128.1999969482422,128.1999969482422,2139.0
2021-12-20 11:00:00+01:00,128.25,128.25,128.14999389648438,128.25,128.25,1890.0
2021-12-20 11:05:00+01:00,128.1999969482422,128.39999389648438,128.1999969482422,128.3000030517578,128.3000030517578,2100.0
2021-12-20 11:10:00+01:00,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,128.39999389648438,15.0
2021-12-20 11:15:00+01:00,128.4499969482422,128.4499969482422,128.1999969482422,128.3000030517578,128.3000030517578,5837.0
2021-12-20 11:20:00+01:00,128.25,128.3000030517578,128.25,128.3000030517578,128.3000030517578,986.0
2021-12-20 11:25:00+01:00,128.35000610351562,128.60000610351562,128.3000030517578,128.60000610351562,128.60000610351562,2720.0
2021-12-20 11:30:00+01:00,128.5500030517578,128.5500030517578,128.1999969482422,128.25,128.25,2892.0
2021-12-20 11:35:00+01:00,128.39999389648438,128.39999389648438,128.1999969482422,128.1999969482422,128.1999969482422,3008.0
2021-12-20 11:40:00+01:00,128.25,128.3000030517578,128.25,128.3000030517578,128.3000030517578,423.0
2021-12-20 11:45:00+01:00,128.3000030517578,128.5,128.3000030517578,128.5,128.5,4048.0
2021-12-20 11:50:00+01:00,128.4499969482422,128.4499969482422,128.35000610351562,128.39999389648438,128.39999389648438,996.0
2021-12-20 11:55:00+01:00,128.35000610351562,128.35000610351562,128.35000610351562,128.35000610351562,128.35000610351562,270.0
2021-12-20 12:00:00+01:00,128.35000610351562,128.35000610351562,128.25,128.25,128.25,284.0
2021-12-20 12:05:00+01:00,128.1999969482422,128.1999969482422,128.1999969482422,128.1999969482422,128.1999969482422,31.0
2021-12-20 12:10:00+01:00,128.1999969482422,128.1999969482422,128.0500030517578,128.0500030517578,128.0500030517578,483.0
2021-12-20 12:15:00+01:00,128.0500030517578,128.10000610351562,128.0500030517578,128.0500030517578,128.0500030517578,351.0
